duration_ms,popularity,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,n_beats
0.8592669807002115,1.4357360372947494,1.4706524489099093,1.3751544719656958,1.2751087839888218,1.4952952383568714,0.8864171466643764,0.8358598324408364,0.8807464892343156,1.244742721732842,1.177707962647486,0.9562862186249587
1.208429496900092,0.38723676562589004,0.6806151255170285,1.3008817773437977,1.260906577352506,1.3042335019470461,1.0522097052665174,0.8356086505684587,0.7679369553225469,1.1497423235499094,1.3558720862539992,1.194984037505059
0.7904436217203158,0.9335126041463561,0.16439600278313782,1.4392166359126104,1.4195132540658117,1.5026376410924769,0.7411121871547137,1.470255993959957,0.8649923892151424,0.6451235115186671,1.5079821503553648,1.0975877620521322
1.4542758102828337,1.2078610377098367,0.9292386255725341,1.2206468591573927,0.9567813695736567,1.6767618091270162,0.8272897452826755,0.8386257653647377,1.2106014027954297,1.225131509791064,1.0209406119254953,1.445511181537939
-0.44057151854115106,0.38723676562589004,1.2771192513790168,-1.7897628425045726,-2.6046985373405067,1.6198549376560296,1.6663909312105556,1.5991513812968332,0.9703896598296597,1.055247086659671,0.5113906527520713,-0.12548838000135856
0.48270938940890373,0.9122431275521056,0.6491064072902936,0.730719422250335,1.1499203466766645,1.8197021681226553,1.3593103089916563,1.5282201076062871,0.9000963833020118,0.9215054902158153,1.4910354547983657,0.8577259276378945
1.1368328833302488,0.7235272426044596,0.327123797966542,1.2784361543708962,1.117162657690896,1.5800343693690015,0.7418026282019841,0.8356086505684587,1.4516185017936645,1.0207550413416568,1.38938194494985,1.3093091162053816
0.9818220694407199,0.9947343459223754,0.734943719000845,1.465321861291131,1.403850687932057,1.4282459053013439,0.7412707954876812,0.8356086505684587,0.6939660612735951,0.5926785789430963,0.7861525475990012,0.837691932849345
1.2323214237614835,0.8223303054647626,0.8947862920791818,1.4330943286383397,1.472888552927919,1.314881735734331,0.9125904741321205,0.8356086505684587,1.3145821224461722,1.1881471896672482,1.2702949458919748,1.3121112139595916
0.8626632875231944,0.9122431275521056,0.31825057550225166,1.4248725060246392,1.1006935741973551,1.4952952383568714,0.7412553113936239,1.0463750039221031,1.4990506488724067,0.8866202628206188,0.9499779871862196,0.8263860267487739
0.9493166989924445,0.6424401004691908,0.711161295870886,1.4663124255117426,1.4787518093996264,1.480446693795515,0.7420033330232342,0.8413392984887307,1.7622694144593714,1.0565502362435064,1.595131236900878,1.2866051011869237
0.5811376213787105,1.1586849102672232,1.4635892624159945,1.0209674103869295,1.1871234524792316,1.6327837160801177,0.7914888077460474,1.524656955250844,0.8807464892343156,1.2880271053148569,0.3534588496404497,0.38474457706264675
-0.2482689584051982,1.1417403792372938,1.4377405620854375,0.5888973314948021,0.9671102562552418,1.3681608575548365,0.8500976437996173,1.523466410857636,0.8649923892151424,0.891240121107274,1.2334368245083007,0.22808646045253914
0.9974311050701155,0.38723676562589004,0.9316546766520032,1.3228346345276583,1.3759585909461864,1.3622856865369968,0.7412615970448732,0.8394524030235493,0.656534999251272,0.8881625882532483,0.6858699322294561,0.8126480197061714
-0.05812256703776754,0.42293252864770464,0.9219552498199904,0.7966739951085686,1.1117332902076382,1.6263402208864957,1.2040821182562977,1.4357456593080575,1.1646040470135641,1.2207207354958867,1.5059620901177588,0.49513169082872555
1.052183157233523,0.7491581683312409,1.1822187485914153,1.4463122737228113,1.4589442011968479,1.456986682741728,0.7750246345384538,0.8672164773954114,1.431546794780017,1.3825976459217642,1.1342615237338676,1.0923726394328608
0.8602065877754798,0.8905114109151008,0.734943719000845,0.04174870693051156,-0.11805858173208861,1.545594710451541,1.6336452832925992,1.5739879531402394,0.8846465374745704,1.0936212604132798,0.07051854618344061,0.4296957409797419
1.1379980159729488,1.124503774922071,1.1380571173684033,1.0648124850382668,1.2438795737028345,1.8143601555278788,0.7540103390400767,0.9778553267851632,1.2162051117083141,0.9695236723017945,0.533289986217893,0.8421787458426724
1.0668939415853773,0.7985295768941626,1.2154690263700842,1.4453016885094445,1.601300662748898,1.5934848502128705,0.8319211354314681,0.9829814193303821,1.4691279669812716,0.6722637068803925,0.6676924986006538,0.8354409543921737
0.6942903967256151,1.5556147743682864,0.8872466495905946,1.4673020094857963,1.499345389607669,1.4345305004431352,0.7420186523472199,1.5282201076062871,1.5095239796194986,0.6091103814559192,1.4422958430548,0.9721359355991013
0.4756803409406182,0.38723676562589004,1.336798999231189,-0.15297259494304802,0.6393880231512897,1.8143601555278788,1.6260799030558477,1.1149900368921422,0.8807464892343156,1.0030523723930111,1.2108356097920325,0.6796933021827927
1.4783316115892016,0.9335126041463561,-1.4214402434219735,1.3987347638507357,1.0350047822458053,1.3384336194836473,0.7426297019635235,1.364330233977169,1.4842012246131064,0.5780758728328804,1.3151852864736437,1.5664519672551778
0.7079298327682587,1.6105630839843794,1.1822187485914153,1.4603542682494226,1.4181784111107494,1.803589749201777,0.741254238229706,0.9061720344506613,1.3518620950272084,0.8113090168878422,1.2093510004750343,0.8533084855865228
0.7985210530538733,0.9122431275521056,1.0037959529267786,1.377321259615498,1.300821368800016,1.3157639916018224,0.9305125522969693,0.8356124898605443,0.8649923892151424,1.0180518684055968,1.5067239766912153,1.081860085577497
0.5319121624744222,1.0335609794569598,1.6109530613867582,1.0954036723973248,1.4497976220862823,1.8459923790884314,1.2250916892332933,0.8356104398699992,0.8461584907044198,1.1269423862071746,0.6845799190473809,0.4855851227080833
1.046849247632774,1.1586849102672232,1.217284242507524,1.4493379160794082,1.4510909455083816,1.4554540661912154,0.7434346759271467,0.8356369709257654,1.614278484444958,1.0341623733102432,1.0142612949909617,1.0031010712074644
1.1898680450992072,0.9122431275521056,0.28194874048861385,1.4583603008217025,1.2714804277140046,1.317526171638595,0.7411091665295957,1.5138906825822525,1.2106014027954297,0.7352624579899227,0.29036892739939574,0.7893234255147027
1.1078481089821568,0.8223303054647626,-2.967092816341935,1.4513499370827143,1.4087842843683815,1.4274575465476704,0.7411125244828406,1.5282201076062871,0.6521244686086065,0.5801750746092895,1.494974822796306,1.3518832610312463
0.9299906706464109,1.40993398155816,1.2529133139892379,1.3859417635120057,1.2350154979756316,1.524346821764929,1.2811374958305035,0.8356086505684587,1.4842012246131064,1.504562934141242,1.5956219713576352,1.2808476305060057
1.0360953103250181,1.014336089288463,1.0626494447047674,1.3805626633756884,1.4275512747607548,1.5385621254760542,0.741391900427465,0.8356183791163622,0.46764684618206176,1.0707739078947989,1.1764328530424013,1.0836198703958249
1.227167951165648,1.124503774922071,1.191566380351746,0.978342326634619,1.0745757270910703,1.6767618091270162,0.8777611629823552,0.8356086505684587,0.6140832543102539,1.4603332142944703,0.2513790692914928,0.8010537256557263
1.2661632284728763,1.0709362803826925,1.1952811036012236,1.2985426654211447,0.6427293311781591,1.3227941563366126,0.9061110844527314,1.4133896019583074,0.7692483884394347,0.997541742903781,1.5739438782942843,1.5400696050272544
0.8315638053845665,1.284801339064376,1.2923764032337486,0.9455538878378859,1.2094241893057793,1.5099265256633883,1.0352156014215124,0.8356086505684587,0.7753457715265983,1.2295229145597035,1.1731077689433576,0.9401812368174672
1.2317972463682765,0.49071487530386293,1.4406458570895637,1.2382126154528954,1.045433179640384,1.5026376410924769,0.741356643540655,1.1194607009128992,1.2889336019330035,1.2229285545077393,1.0927287577186773,1.2152260222776317
0.5639048311890519,1.269879587335714,0.5863585928900806,-0.0900056509440423,-1.2250620633596419,1.288045488231863,1.610132436256269,0.93479971650244,0.9190789553678641,0.46046926701714985,1.253868686779418,0.7260036562562308
0.5455048953230172,0.6702061624332456,1.1321504109459954,0.8639858806561641,1.0091015812941926,1.4360954972910738,1.0950884775453227,1.5528128937773717,0.9523651399719656,1.370302855475695,0.9644507841817291,0.6115937440760155
1.3049927159894734,0.38723676562589004,0.43979031469032215,0.6534320219111615,0.16518803926852796,1.2898571516777442,1.4922031302304226,1.5660284088662977,0.8090725545670816,0.5416982448317262,1.4662345025866876,1.511827163870641
0.8911730135854907,1.0335609794569598,0.9388680022831971,1.4543603984620181,1.439782605844991,1.367323657779382,0.8172519179374397,0.8356086505684587,0.8281993674954773,1.475009250312179,1.479762280147888,1.1678800093407282
1.4143075926840167,0.6702061624332456,1.2263112245768326,1.3194002732974366,1.5192819888826052,1.2898571516777442,0.7415329155455386,0.8736252595108281,1.7443070325848613,0.9580928817080597,1.5515848102868488,1.6635603203798508
1.1063370277278326,0.974740679029233,1.1536398629598927,1.376238452661572,1.3002955091989061,1.5099265256633883,0.7421687693042308,0.8356112100981534,0.5344687592582309,1.3393786844967865,0.8704550681810865,0.9877383535680911
1.0934927748360836,0.974740679029233,1.414189238374195,1.1236930719977392,1.1439637967825047,1.545594710451541,0.8587227499799176,0.8356099303341249,1.3901527653433243,1.2371617731831053,0.2247108788685905,0.6823231425192181
1.1410421306063379,1.0891128144123374,0.6066022855433294,1.4583603008217025,1.4280143131231102,1.3538322514602206,0.7860796775944431,0.8438574684168948,1.2572609483279646,1.050017439653582,1.4256471891967928,1.3149054818967814
0.5811302315785112,0.9335126041463561,1.5998814585619225,1.0163200273390183,1.306662315236175,1.8143601555278788,0.7977385526765417,0.8356379188736436,0.8153498444261954,1.2576064040351187,0.7540606266349978,0.5385155274972471
1.148385852932737,0.697222052624454,0.9219552498199904,1.4392166359126104,1.539834702723317,1.3113449078471342,0.8481708087379735,0.8356086505684587,1.4734578458315322,1.3607413806174549,1.3366480198416422,1.266307237573845
0.6400732735302255,1.313993033298356,1.0325654440242076,1.3880853279085146,1.3908258863499217,1.4107568008185536,0.975174997122724,0.8357389886605447,0.8073919342266478,1.1485551990416947,0.5543776469165538,0.5045879831315944
1.2678157697896115,0.38723676562589004,-0.04917966247676679,1.36205421611029,1.3858716471647505,1.3723363750431992,0.7411732876886236,1.49752076735506,0.8215879755999693,0.7042591057468617,0.8332539711011758,1.190254043371164
0.3778897597192953,0.7985295768941626,1.4887866087401924,0.05807388473368538,0.3688284185878108,1.4878985257324628,1.3041030449541,1.5637425681334851,1.7243365702137439,0.6855624895853502,1.210093580641611,0.6283655581517749
0.6733917269778921,0.38723676562589004,1.5333947022740086,1.3216911574878445,1.3363812265667963,1.6391859583148554,0.8969688241848056,0.8356086505684587,1.002037046092725,1.4524754628525909,0.7538461567711453,0.5916643405794088
1.1396311518538575,0.8455777035117992,-0.43742332475071427,1.3498929972134515,1.0470800617864162,1.6455474724568457,0.7411654682552091,0.8563656759397975,0.8186816897058378,0.31875719313674883,1.134892928874426,1.0853765638109538
1.5260500216388777,0.6424401004691908,1.4860180528451021,1.4040172526354033,1.1080061955179221,1.369833157324798,0.7411495225544581,1.5643145183533929,0.7968235767592359,0.48567646570948264,1.0989289231890593,1.4600966470183143
1.203059833964544,0.9335126041463561,1.4006937313077605,1.2040548092648913,0.7140878862120896,1.4469824291517008,0.7512213188289336,1.5270338002682275,1.170470759436526,0.6968223540758058,1.5297325563912043,1.4613025540234597
1.10359290727734,1.642138837181867,1.2788260313775845,0.7986062667352097,1.2580888005666222,1.326290791443575,0.9506091788023139,0.8356086505684587,0.8166005876878286,1.03149524888861,0.7394043511030041,0.9134445048912598
0.2449082007515613,0.974740679029233,1.2736969271491423,0.8383446591624408,1.1853548132460918,1.3236694620115488,1.4943712619402414,0.8356131652900347,0.7908561430985137,1.1972394867643719,1.198410096247129,0.5077203129839077
0.3726693876495595,0.5844822647676924,1.3793318768770477,0.5224564429388365,0.9629072617839729,1.3715026651765134,1.0555741429096797,1.5258460839333992,0.8649923892151424,1.317549643075597,0.40150876247473366,0.2765315746796242
0.8569197019124972,0.38723676562589004,1.2190961696047558,1.207908251152291,1.3386255651953776,1.8303013367898662,0.7450549007953747,0.8356118262802498,0.6835496658756103,1.0847981007163283,1.676983010778091,1.2589569811644006
1.0629307106850814,0.8905114109151008,0.5795185913596497,1.381640800670918,1.2920712438862978,1.8511684863207611,0.8363917882927567,0.8356169571664234,0.9115291118160017,0.7153115529891965,1.4983738215880527,1.3287608889172489
1.3297094353692267,0.8455777035117992,-0.08188395943343951,1.4248725060246392,1.15748985347158,1.5800343693690015,0.7416984296625193,1.3823249951343444,0.8505983248456429,0.4547803185956432,1.2599843599303624,1.3810339942380612
1.240907994606226,1.5889447111662154,1.1594213539363962,0.9990924180211046,1.067393036187013,1.5800343693690015,1.2576321082909874,0.8356086505684587,1.1317070725892096,1.5259651875274396,1.5355709354400477,1.5037742145137727
1.313168198890958,1.6211995015255245,0.7378771435438345,1.1222974485037862,1.0632109333044995,1.5595132253936,1.4936490735549748,0.8372662325750347,1.3830840563102063,1.1497423235499094,0.9900375232999227,1.0182313422623361
1.4741923710771134,0.6424401004691908,1.2546618757413432,1.3387075203638372,0.8976457149533739,1.5664005036733335,0.800487674145035,0.8356492941780935,0.621200453966514,0.9318856153207437,0.7616528444019603,1.2229035861939224
1.4219010188410919,0.5844822647676924,1.14197562738895,1.3136499964229387,1.1416768828938018,1.3706682596576736,0.7429144246121787,1.1553852385287053,1.2162051117083141,1.2240306387757767,1.0939977028125794,1.3692112188003092
1.4446343090833473,0.8682969157420857,-0.4960345714388391,1.4692782444411063,1.244992005881065,1.5099265256633883,0.7411095498581618,1.5114823543232259,1.3395892137812415,0.41179393766020134,1.167428536547378,1.4156860978717358
1.198940873951692,1.2547317998250258,0.5047237047285266,1.1152899641872762,1.2822497309311385,1.3157639916018224,1.2970927306050246,0.8359605244370407,0.9190789553678641,0.901937506869356,1.7412527194697365,1.5921561539944051
1.6574915828129213,0.6702061624332456,1.5052388866149664,1.4279636165978151,0.9851904775259301,1.3740017124531259,0.7419497135410907,1.5796348017664177,0.6043424553079916,0.8212449836383745,1.0873531661116969,1.5707821431819011
0.9595832095974465,0.7235272426044596,0.9096971519768173,1.4732190362883624,1.534319831841881,1.7188870292974867,0.7760616250903589,0.8392517109791559,1.6831578326031706,1.0694891745110513,1.44193107946779,1.1934098573573682
1.2308792742639576,1.0524232338973176,0.9648804240078502,1.4553618749783857,1.543906816969491,1.3764945300574591,0.7496262654488727,0.845043751429153,1.2410403174504516,1.3750495268344753,1.5140796794131843,1.4720907730802542
0.9881382386467796,0.42293252864770464,0.5691700578660435,1.3708067606901615,1.5573620033591857,1.2835019180832865,0.9330468287139889,0.8356086505684587,1.574074559020916,1.0407992276019409,1.6564473036662841,1.366564844529736
0.9895145988089012,0.38723676562589004,0.7466261380035146,1.345433808996186,1.1848489126719757,1.6391859583148554,0.7416233386896195,0.8840656161412567,1.4669559767574867,0.8012733351082493,1.0410121711429956,0.9681969953496873
