duration_ms,popularity,loudness,speechiness,instrumentalness,liveness,tempo,n_beats
0.5852447447941532,1.8439484016271994,0.5328801454947963,-0.9769060170491982,-0.693225534395196,1.0022173349766765,-1.3319925507478925,-0.43509097700805205
0.8402673591196037,1.4690249740262074,0.12489699388158221,-0.7959734319488029,-0.693225534395196,-0.5433368357142715,-1.5683123161608579,-0.5180320979341394
-0.8449862648991942,0.6120571395096539,0.3097169476211721,-1.0755965180130502,-0.6932226055677291,0.25771258202189057,-1.2602669990768558,-1.2333992659216435
-1.4510896150606458,-1.5303624467817298,-1.2022206142395626,0.6383285153925113,1.8852375252849365,-0.6281538328863359,-1.2196960306109057,-1.5392446493365908
0.3032565920234676,-1.5303624467817298,0.5033641230319065,0.03302677614755316,-0.5325506070032386,-0.6281538328863359,1.2109915520798833,0.48244517323679004
0.3069577443590881,-0.6733946122651763,0.22144473090972608,-0.17751295924199767,0.9354215149781361,1.4922710964152697,-0.17363714306303785,0.11439394912727711
1.7241421920693734,-1.2089995088380223,-1.877778922759347,1.9574915449426655,1.5677197812054295,-0.7280494073334336,-0.34978305619561717,1.0941359400666848
-0.6491820879436715,0.13001273259409254,0.7066660721454554,0.06921329316763208,-0.693225534395196,-0.6564261652770238,0.34961983418374204,-0.35214985608196464
0.07393054962818219,-0.5662736329506072,1.0189290387621954,0.5593761146214298,-0.48328061223228075,0.5875564599132514,1.7523111865556797,1.0578491996615216
-0.6472389829674707,1.3083435050543535,-0.3404630985940718,-0.03605657452714334,-0.3921311219060085,1.3226371020711412,1.4357596181021988,0.12476158924303804
-1.1824520475005913,0.719178118824223,1.0305147672055726,1.2600786714647783,-0.693225534395196,1.4828469856183737,0.6273156865050361,-0.7150172601335971
-0.70205569273825,1.3619039947116383,1.717107102814288,1.1021738699226153,-0.693225534395196,-0.5904573896987517,0.6047723701184349,-0.30031165550315997
0.14410704159178644,-1.5303624467817298,0.24875394795482972,-0.3748939611697015,-0.6080979323187076,0.1823196956467223,0.5233153868395176,0.37876877207918075
-0.14073628583780637,0.13001273259409254,0.7124589363671441,-0.08869150837453092,-0.4030800096328881,1.5393916503997498,-0.17461728725375988,-0.19145143428767025
0.1438823287714095,-0.030668736377761227,0.4344014537260894,-0.9637472835873513,-0.693225534395196,-0.27946173340118274,-1.2572215510556843,-0.6424437793232706
2.448338738539516,-0.2449106950068996,-2.091839048284603,-0.8847948828162697,1.783960313811301,-0.9966365650449703,-0.8827014547509412,1.353326942960708
0.14973808050240905,-1.5303624467817298,1.0040331021921387,0.06263392643670866,-0.5265287187534549,0.6723734570853155,0.34947981358506786,0.32174675144249565
0.7882793872053345,-0.191350205349615,0.9105197226134508,-0.7170210311777214,-0.6812912467728972,-0.9391494891839045,-0.8755253990688707,0.00034990785390690774
0.5910608413215568,1.2012225257397844,0.0032468452261208564,-0.9637472835873513,-0.693225534395196,-0.3171581765887669,0.10171336423045776,0.549834833989236
0.4156923126191387,-0.13778971569233042,0.5579825571221138,-0.8847948828162697,-0.6373862069881102,-0.3171581765887669,0.31461468451510544,0.5135480935840728
-0.12343339866878057,0.07645224293680795,0.4330222003399731,-0.13803675885645691,1.7018436558597043,-0.08155540666636635,1.506119968936159,0.7260847159571718
1.416589651380509,-0.8340760812370301,1.313537562036646,0.33896732913549393,1.4992892329124325,-0.5998815004956477,1.2876178247045285,2.213841072568865
-1.2792503994782658,0.18357322225137715,-0.5583851336004536,-0.9604576002218895,-0.6892839348135194,-0.805327115867981,-0.0009917448973219766,-1.0519655638958272
-1.4400919052633734,-0.2984711846641842,0.4197813678332562,-0.2794931435713113,1.7237414313134636,-0.5998815004956477,-1.084926204386655,-1.4925902688156667
-0.9288834573069915,-1.5303624467817298,-0.08088761132697594,0.8883444511676031,0.3222838022728817,0.7760386758511718,-1.3178854754314315,-1.3007889266740895
2.486870378033565,1.522585463683492,-0.6397610833813179,-0.759786914928724,-0.693225534395196,-0.4962162817297914,0.4662919980293079,2.405642414710442
-0.9256581674145222,0.719178118824223,-0.21412348842581477,-0.21698915962753842,-0.693225534395196,-0.10982773905705444,1.2253436634440242,-0.26402491509799675
-0.8843506636687578,-1.2625599984953069,-2.6816077961879516,1.2831064550230107,1.1927203765598053,0.9550967809921964,-1.542373500256398,-1.3370756670792527
1.2525096373017335,-0.2984711846641842,0.575637000464403,-1.0065131673383538,-0.693225534395196,0.5215876843349792,1.5755351807290656,2.234576352800387
0.11572713421829645,-0.35203167432146876,0.09951873157704161,0.8587373008784471,-0.547331605434526,2.3121687357452236,-0.09032488685168286,0.052188108432711544
0.9513548027930131,0.986980567110646,-0.19812414914686524,-0.17093359251107426,-0.693225534395196,-0.7082587746599519,-1.2415042388544664,-0.07222357295641958
-1.0754358713963643,-1.5303624467817298,-1.0452615788995228,-0.7992631153142647,-0.693225534395196,-0.4962162817297914,-0.17629753443785448,-0.9586568028539789
-0.4784003444571831,1.3083435050543535,-1.2789071025076308,-0.9308504499327339,-0.6932224687066324,-0.6470020544801277,0.7321211046129341,-0.030753012493375875
-2.194492498472419,1.3619039947116383,-2.1064591341774364,0.10211012682224942,-0.6931888556213109,-0.43024750615151924,-1.9891092203275387,-2.125016315877083
0.2217783670350222,-0.08422922603504582,0.9637589033175418,1.069277036267998,-0.6927821044422573,-0.7714003169991552,1.925726698014106,1.3481431229028276
0.2706335778652127,-0.5662736329506072,1.1278900562653864,1.325872338774013,-0.0007083856700648049,-0.6375779436832318,-1.8815383953958185,-0.948289162738218
-1.3117147928221369,-0.9947575502088839,-0.13412679203106667,-0.15119549231830376,0.19089714955032722,-0.5904573896987517,-0.8245579011513356,-1.3215242069056112
1.0856008853664478,0.7727386084815077,-0.8016854309113763,-0.9308504499327339,-0.6932224687066324,-0.6997770749427455,1.5654887027741666,2.0324073705430488
0.10178172095372638,-0.6198341226078917,0.949690518779155,0.5166102308704275,-0.6655795928848252,1.8126908635097343,0.4545652728903153,0.34248203167401753
0.2657163326193169,0.13001273259409254,0.5745335977555098,0.4738443471194251,-0.693225534395196,1.8692355282911104,1.5771104124641537,1.177077060992772
0.2998858997178132,1.254783015397069,1.0059640569327017,1.8916978776334308,-0.6932217844011495,-0.5904573896987517,0.8051418468217105,0.7001656156677695
0.7909230674450634,0.8798595877960769,-0.8518902541660113,-0.8124218487761116,-0.693225534395196,-0.8590445474102884,1.8440596838371768,1.82505456822783
-0.2781812215013131,1.2012225257397844,0.42778103747273094,-0.8420289990652673,-0.693225534395196,-0.11925184985395047,1.3604285360152932,0.49799663341043143
2.2397920228284995,0.18357322225137715,-0.6670703004264215,-0.4406876284789361,1.6388875514301466,-1.1596736818312714,-0.10446696731781192,1.7265619871281013
-0.16283745264194016,2.700916236143753,0.2131692105930282,-0.9999338006074303,-0.693225534395196,0.2105920280374104,-1.4342425929299796,-0.8964509621594133
1.738589904579492,1.8439484016271994,-1.0185040632088658,-0.6676757806957956,1.4554936820049145,-0.9759035212917989,-0.4902937269655249,0.9593566185617927
1.182187742924944,0.07645224293680795,1.432429203919875,-0.7564972315632621,-0.6932161730961895,1.9069319714786945,0.7358666556274782,1.5036577246392413
0.7840494988217682,-0.7269551019224609,0.8854173109861333,0.29291176201902974,-0.6466927615559579,-0.8496204366133923,-0.6743858090728849,0.26472473080581055
1.5159259363883233,-1.1554390191807375,0.8401777999215173,1.7272137093603441,-0.693225534395196,-0.8684686582071843,0.17375396224851167,1.3896136833658712
-0.7806390878641922,0.6120571395096539,0.28185602922162195,2.2535630478342212,-0.6930273595273395,0.4933153519442911,-1.4878704822223308,-1.2593183662110456
1.0496468341061345,-1.5303624467817298,-0.7512047569795183,-0.5360884460773263,1.3186325854189203,-0.9740186991324198,1.7854610632918788,2.15681905193218
0.8362225283528185,-0.08422922603504582,1.1794741329061378,-0.8650567826234994,-0.6932045946474182,0.5310117951318752,0.069333600786969,0.694981795609889
0.34919053618875767,-0.8876365708943147,-0.5429374956759508,-0.4933225623263237,1.0531220580420912,1.567663982790438,-0.8763305175112492,-0.27439255521375766
-0.8076178447106258,-0.030668736377761227,0.953828278937504,3.2404680574727402,-0.6930807353550079,0.42734657636601886,-0.7007446867733682,-0.9638406229118593
0.5173946914415104,1.4690249740262074,-1.2753210437037286,-0.9045329830090402,-0.6930703339116674,-0.23234117941670285,-0.3523384321214279,0.17659978982184268
0.8145443503870413,-0.191350205349615,0.82941962350981,-0.6512273638684869,-0.693225534395196,0.3896501331784347,0.5597557476445681,1.0474815595457605
2.1804414014465854,1.0405410567679305,-0.2301228277047643,-0.11171929193276302,1.2666253687162423,1.3132129912742452,-0.20717207644559166,1.5865988455653288
-0.16626101855238912,-0.191350205349615,0.5778438058821891,-0.6446479971375633,-0.6931521768474259,-0.7911909496726369,0.5946208767145296,0.1869674299376036
1.681631813814532,0.34425469122323094,-1.1282926327437266,-0.7268900812741066,-0.6931067389633593,-0.33600639818255895,0.1323428701905148,1.477738624349839
1.6878576807790937,-1.2625599984953069,0.09096736058312012,-0.1281677087600717,1.8688141936946172,-0.7450128067678464,0.10412871955759379,1.4881062644656
0.9050639617953596,-0.9947575502088839,0.9822408986915006,1.3982453728141713,1.4938147890489928,-0.4019751737608312,-0.34876790685522685,1.1148712202982065
0.8806363563802644,1.7903879119699149,0.7778355468690586,0.23369746144071873,-0.68966714588396,-0.5150645033235834,-0.45735388112733777,0.37358495202130027
0.0069925659582458465,-1.5303624467817298,0.15551641905336494,-0.5689852797319436,1.7812230918795808,-0.5433368357142715,0.17529418883393208,0.03145282820118969
1.4915776413804198,0.4513756705378001,-0.11454139394821468,-0.7992631153142647,-0.693225534395196,-0.6281538328863359,0.6582602388121114,1.757664907475384
0.2766082952070001,0.7727386084815077,0.42171232257381897,-0.601882113386561,-0.693209658507992,1.9257801930724867,-1.1903267100389197,-0.512848277876259
-0.4643888391866198,1.4154644843689228,0.44267697404278755,-0.19725105943476817,-0.693225534395196,3.10379404268449,1.4338343348704243,0.34248203167401753
-1.3303659569134245,-0.45915265363603797,-0.0999213080553817,0.6416181987579731,-0.693225534395196,-0.7355886959709504,-1.2380387290372714,-1.4822226286999056
-0.7644465463958525,-0.45915265363603797,-1.004711529347702,-0.6281995803102549,1.8907119691483765,-0.13810007144774253,0.2860504823854979,-0.5232159179920199
-0.11655983004548537,-0.2449106950068996,-0.38459920694979477,-1.0426996843584329,-0.677678113823027,-0.4396716169484153,-0.9248126498023111,-0.6113408589759878
-0.02861780687090275,-0.35203167432146876,0.74418176424782,-1.0328306342620475,-0.6931431440150513,-0.4396716169484153,-0.5241087015454277,-0.33141457585044276
-1.2941607560303368,-1.5303624467817298,-1.5053805085079344,-0.9045329830090402,1.0996548308813294,-0.7346462848912608,-1.1210165136950194,-1.4148329679474596
1.482866714990513,0.8262990981387922,0.700045655892097,0.04289582624393817,-0.693225534395196,2.123686519807303,1.0831527454900227,2.1775543321637016
-0.1609736580729313,1.254783015397069,0.4065405353265393,-0.868346465988961,1.5020264548441529,-0.7233373519349856,-0.4082416561422404,-0.35733367613984507
-0.05920518724456639,-0.2449106950068996,0.24902979863205307,-0.7170210311777214,-0.6881069293828798,1.72787386633767,0.2444993697288268,0.07810720872211387
0.5787280730032214,0.719178118824223,-0.2941201848205624,-0.7433384981014153,-0.693225534395196,-0.5150645033235834,0.3247661779190098,0.6327759549153235
-0.9649168189744968,1.7903879119699149,-0.024889923850652616,-0.684124197523104,-0.6770211805594142,0.04095803369328181,-1.6445535321391482,-1.4303844281211011
-1.1507675398274402,0.07645224293680795,0.6892874794803896,-0.5985924300210991,-0.693225534395196,-0.5716091681049597,0.03530859530905391,-0.9327377025645766
-0.1227328234052524,0.3978151808805155,0.7725943840018166,-0.3781836445351633,-0.6932130526631873,1.4734228748214777,1.1554033744060885,0.5031804534683119
0.019127058258601604,-0.6198341226078917,1.082098843846324,-0.2860725103022347,-0.47506894643712105,-0.3831269521670391,1.6800955627892828,0.9697242586775536
-0.4574227417549341,-0.030668736377761227,-0.6538294679197045,-0.7564972315632621,-0.18136503316357727,-0.5527609465111676,-0.8389100125154766,-0.7875907409439236
0.0738776760233876,1.522585463683492,1.1038910473469619,1.0232214691515338,-0.693225534395196,1.3697576560556213,-0.8383149249711099,-0.46101007729745436
-0.09246268466035625,1.7368274223126303,0.8592114966499229,1.3982453728141713,-0.6909043701970975,-0.45851983854220735,0.7028217943402857,0.23362181045852778
-0.6504113992551455,0.29069420156594633,0.2719254048415844,1.4311422064687886,-0.6931319214051311,0.842007451429444,0.7018766552992329,-0.19145143428767025
0.08224492398212964,0.719178118824223,-1.7332331678943542,0.24027682817164195,-0.6884353960146862,-0.6564261652770238,0.3871453546285206,0.29582765115309334
-1.2544791156320056,-0.9411970605515992,-0.027096729268438764,0.9212412848222205,1.6799458804059453,-0.8420811479758755,0.5730226993689811,-0.8083260211754454
-0.5640555842244002,0.8798595877960769,-1.0667779317229373,-0.8650567826234994,-0.693225534395196,0.22001613883430643,-1.633141853347173,-1.2696860063268067
0.5389274669941024,0.719178118824223,0.19744572199130178,-0.6084614801174844,-0.693225534395196,-0.5244886141204794,0.035483621057397434,0.4720775331210291
0.16532257551561105,0.8798595877960769,0.3864034358892408,-0.601882113386561,-0.6921306456225079,-0.7431279846084672,1.502339412771946,1.0060109990827169
0.1104397737388386,1.4154644843689228,-0.17881460174123637,-0.5887233799247139,-0.6827693466160261,-0.8288873928602211,0.20819902952245042,0.2284379904006473
-0.6240010336602535,0.986980567110646,-2.3445182686211172,-0.9012432996435784,-0.6932225508232904,-0.5527609465111676,0.5277960459971025,-0.2847601953295186
-1.3575958633826324,-1.5303624467817298,2.0558517344444613,-0.661096413964872,0.7766626429383828,2.1802311845886795,-1.5738781349581712,-1.596266669973276
0.61872695503032,-0.2449106950068996,-0.891612751686162,-0.917691716470887,-0.693225534395196,1.0116414457735725,1.2098713872904876,1.2963049223240228
-1.3797102485879649,-1.369680977809876,-0.726102345352201,-0.7926837485833413,1.8113325331285,-0.6809288533489535,-0.87528036302119,-1.3837300476001768
0.3148887850782749,2.058190360256338,0.22503078971362878,-0.7992631153142647,-0.693225534395196,-0.6470020544801277,1.5581376213437526,1.2029961612821745
0.6367700726664699,1.629706442998061,-0.25108747917373286,1.375217589255939,-0.6931831074552542,-0.270037622604287,-0.7006046661746935,0.026269008143309226
1.1684009504747577,0.8798595877960769,-0.10047300940982819,0.19093157768971594,1.2638881467845224,0.10692680927155404,1.224643560450652,1.9287309693854393
-0.06747990639491791,0.8262990981387922,0.8476257682065457,-0.6314892636757165,-0.693225534395196,-0.6187297220894398,1.224293508953965,0.5653862941628774
0.9102455750652283,-0.35203167432146876,-0.7043101418515626,-0.8091321654106499,-0.6931527242918122,-1.3425014312910544,-0.17528238509746366,0.6224083147995625
0.6546810062906333,-1.369680977809876,1.058651536282346,-0.2630447267440026,-0.6919691495285366,-0.1004036282601584,1.6446703513246226,1.6747237865492968
1.2574401009488279,-1.5303624467817298,0.5212944170514191,2.51673771707116,-0.6785813970604946,1.0587619997580522,0.9451274403465882,1.8198707481699496
1.4071252761222794,1.0405410567679305,-1.0350551038422615,-0.7926837485833413,-0.6316380409314986,-0.7148556522177792,0.03362834812495929,1.0889521200088044
0.164542689844891,-0.6198341226078917,0.2658566899426724,0.3356776457700321,-0.21421169634421594,1.275516548086661,0.04500502176726629,0.1714159697639622
-0.5757274324828033,-1.5303624467817298,-1.244701618531946,-0.8486083657961907,0.9162609614560969,-0.4490957277453113,-1.928865357747815,-1.4770388086420252
